Data from LED Lampe warmweiss_USB4F035431__0__12-40-47-472.txt Node

Date: Tue Feb 02 12:40:47 CET 2021
User: Praktikum
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
780,863	184,15
781,041	276,31
781,219	282,45
781,397	264,02
781,575	255,83
781,753	227,15
781,931	233,3
782,109	272,21
782,287	235,35
782,465	204,63
782,643	223,06
782,82	223,06
782,998	190,29
783,176	294,74
783,354	178
783,532	223,06
783,71	202,58
783,888	206,67
784,065	188,24
784,243	261,97
784,421	173,91
784,599	247,63
784,776	247,63
784,954	200,53
785,132	229,2
785,31	214,87
785,487	141,14
785,665	239,44
785,842	169,81
786,02	288,59
786,198	178
786,375	208,72
786,553	173,91
786,73	178
786,908	85,84
787,085	200,53
787,263	231,25
787,44	151,38
787,618	241,49
787,795	190,29
787,973	108,37
788,15	210,77
788,328	112,47
788,505	266,07
788,682	126,8
788,86	163,67
789,037	167,76
789,215	225,11
789,392	137,04
789,569	186,19
789,746	210,77
789,924	126,8
790,101	212,82
790,278	204,63
790,455	135
790,633	186,19
790,81	145,24
790,987	153,43
791,164	135
791,341	102,23
791,518	91,99
791,695	173,91
791,873	161,62
792,05	116,56
792,227	128,85
792,404	145,24
792,581	104,28
792,758	141,14
792,935	137,04
793,112	128,85
793,289	139,09
793,466	63,32
793,643	59,22
793,82	91,99
793,996	165,71
794,173	169,81
794,35	75,6
794,527	139,09
794,704	139,09
794,881	153,43
795,057	161,62
795,234	14,17
795,411	141,14
795,588	104,28
795,765	100,18
795,941	48,98
796,118	135
796,295	118,61
796,471	135
796,648	57,17
796,825	106,32
797,001	108,37
797,178	186,19
797,354	216,91
797,531	89,94
797,708	71,51
797,884	135
798,061	10,07
798,237	61,27
798,414	87,89
798,59	77,65
798,767	120,66
798,943	85,84
799,119	180,05
799,296	77,65
799,472	85,84
799,649	65,36
799,825	89,94
800,001	-0,17
800,178	42,84
800,354	169,81
800,53	94,04
800,707	8,02
800,883	87,89
801,059	85,84
801,235	106,32
801,411	67,41
801,588	46,93
801,764	169,81
801,94	5,97
802,116	116,56
802,292	69,46
802,468	44,88
802,645	79,7
802,821	79,7
802,997	192,34
803,173	79,7
803,349	18,26
803,525	75,6
803,701	67,41
803,877	57,17
804,053	108,37
804,229	55,12
804,405	120,66
804,581	71,51
804,756	67,41
804,932	30,55
805,108	67,41
805,284	69,46
805,46	135
805,636	100,18
805,812	36,69
805,987	139,09
806,163	87,89
806,339	681,8
806,515	116,56
806,69	36,69
806,866	128,85
807,042	79,7
807,217	63,32
807,393	79,7
807,569	18,26
807,744	216,91
807,92	85,84
808,096	28,5
808,271	5,97
808,447	65,36
808,622	32,6
808,798	112,47
808,973	67,41
809,149	81,75
809,324	63,32
809,5	46,93
809,675	-2,22
809,851	10,07
810,026	69,46
810,201	116,56
810,377	46,93
810,552	51,03
810,728	126,8
810,903	61,27
811,078	65,36
811,253	44,88
811,429	-49,32
811,604	24,4
811,779	110,42
811,955	28,5
812,13	120,66
812,305	112,47
812,48	-34,99
812,655	145,24
812,83	182,1
813,006	-28,84
813,181	124,76
813,356	79,7
813,531	22,36
813,706	132,95
813,881	12,12
814,056	87,89
814,231	55,12
814,406	-8,36
814,581	-2,22
814,756	44,88
814,931	-8,36
815,106	69,46
815,281	51,03
815,456	42,84
815,631	32,6
815,805	34,64
815,98	-0,17
816,155	20,31
816,33	46,93
816,505	42,84
816,68	67,41
816,854	14,17
817,029	8,02
817,204	-37,03
817,379	-4,27
817,553	38,74
817,728	-10,41
817,903	-8,36
818,077	100,18
818,252	-34,99
818,427	114,52
818,601	184,15
818,776	24,4
818,95	-22,7
819,125	141,14
819,299	-14,51
819,474	53,08
819,648	5,97
819,823	61,27
819,997	-6,31
820,172	-41,13
820,346	22,36
820,521	-86,19
820,695	-30,89
820,87	87,89
821,044	40,79
821,218	102,23
821,393	126,8
821,567	-57,51
821,741	-43,18
821,916	-41,13
822,09	48,98
822,264	59,22
822,438	-22,7
822,613	42,84
822,787	51,03
822,961	51,03
823,135	67,41
823,309	-0,17
823,483	53,08
823,658	22,36
823,832	30,55
824,006	-61,61
824,18	10,07
824,354	42,84
824,528	48,98
824,702	55,12
824,876	-4,27
825,05	87,89
825,224	-12,46
825,398	-26,79
825,572	-92,33
825,746	71,51
825,92	69,46
826,093	22,36
826,267	96,08
826,441	32,6
826,615	108,37
826,789	59,22
826,963	116,56
827,136	26,45
827,31	85,84
827,484	5,97
827,658	28,5
827,831	18,26
828,005	-55,47
828,179	5,97
828,353	-12,46
828,526	18,26
828,7	1,88
828,873	8,02
829,047	3,93
829,221	5,97
829,394	42,84
829,568	18,26
829,741	-92,33
829,915	24,4
830,088	83,8
830,262	137,04
830,435	-4,27
830,609	67,41
830,782	69,46
830,956	67,41
831,129	59,22
831,302	18,26
831,476	-26,79
831,649	1,88
831,822	-47,27
831,996	-2,22
832,169	12,12
832,342	-100,52
832,516	44,88
832,689	-69,8
832,862	-22,7
833,035	22,36
833,209	20,31
833,382	30,55
833,555	-28,84
833,728	3,93
833,901	-61,61
834,074	20,31
834,247	24,4
834,42	-6,31
834,594	-73,9
834,767	83,8
834,94	5,97
835,113	63,32
835,286	1,88
835,459	46,93
835,632	22,36
835,805	-30,89
835,977	30,55
836,15	40,79
836,323	-24,75
836,496	18,26
836,669	-20,65
836,842	3,93
837,015	137,04
837,188	28,5
837,36	-8,36
837,533	153,43
837,706	-41,13
837,879	77,65
838,051	46,93
838,224	40,79
838,397	28,5
838,569	38,74
838,742	-30,89
838,915	-53,42
839,087	57,17
839,26	57,17
839,433	71,51
839,605	63,32
839,778	-37,03
839,95	46,93
840,123	-4,27
840,295	-16,55
840,468	-28,84
840,64	40,79
840,813	40,79
840,985	22,36
841,158	36,69
841,33	36,69
841,502	46,93
841,675	87,89
841,847	71,51
842,019	40,79
842,192	-20,65
842,364	-22,7
842,536	30,55
842,709	22,36
842,881	26,45
843,053	14,17
843,225	-2,22
843,398	26,45
843,57	18,26
843,742	14,17
843,914	30,55
844,086	-8,36
844,258	-37,03
844,43	5,97
844,602	24,4
844,775	-51,37
844,947	40,79
845,119	14,17
845,291	118,61
845,463	8,02
845,635	-63,66
845,807	67,41
845,979	69,46
846,15	51,03
846,322	18,26
846,494	-10,41
846,666	57,17
846,838	61,27
847,01	14,17
847,182	8,02
847,354	10,07
847,525	24,4
847,697	-2,22
847,869	-69,8
848,041	20,31
848,212	18,26
848,384	-59,56
848,556	53,08
848,727	61,27
848,899	-53,42
849,071	-18,6
849,242	69,46
849,414	-2,22
849,585	-20,65
849,757	30,55
849,929	61,27
850,1	-47,27
850,272	28,5
850,443	26,45
850,615	8,02
850,786	28,5
850,958	10,07
851,129	46,93
851,3	180,05
851,472	14,17
851,643	-4,27
851,815	-16,55
851,986	55,12
852,157	5,97
852,329	116,56
852,5	-39,08
852,671	63,32
852,842	-6,31
853,014	-59,56
853,185	38,74
853,356	3,93
853,527	22,36
853,698	26,45
853,87	57,17
854,041	135
854,212	38,74
854,383	-12,46
854,554	-88,23
854,725	85,84
854,896	26,45
855,067	-28,84
855,238	-6,31
855,409	22,36
855,58	8,02
855,751	53,08
855,922	40,79
856,093	173,91
856,264	-51,37
856,435	10,07
856,606	-47,27
856,777	26,45
856,948	18,26
857,118	-51,37
857,289	-73,9
857,46	110,42
857,631	30,55
857,802	10,07
857,972	-41,13
858,143	46,93
858,314	-55,47
858,484	-14,51
858,655	-2,22
858,826	5,97
858,996	-10,41
859,167	87,89
859,338	-22,7
859,508	-53,42
859,679	-49,32
859,849	-43,18
860,02	63,32
860,19	22,36
860,361	51,03
860,531	-55,47
860,702	89,94
860,872	128,85
861,043	-43,18
861,213	48,98
861,384	-2,22
861,554	-22,7
861,724	-57,51
861,895	59,22
862,065	137,04
862,235	36,69
862,406	28,5
862,576	-12,46
862,746	-10,41
862,916	12,12
863,087	14,17
863,257	51,03
863,427	-104,62
863,597	55,12
863,767	87,89
863,937	-100,52
864,108	61,27
864,278	-32,94
864,448	51,03
864,618	34,64
864,788	-4,27
864,958	-16,55
865,128	18,26
865,298	26,45
865,468	30,55
865,638	-61,61
865,808	16,21
865,978	73,56
866,148	-57,51
866,318	10,07
866,487	102,23
866,657	-6,31
866,827	-4,27
866,997	-22,7
867,167	96,08
867,337	24,4
867,506	26,45
867,676	1,88
867,846	53,08
868,016	51,03
868,185	-61,61
868,355	48,98
868,525	36,69
868,694	32,6
868,864	77,65
869,034	-20,65
869,203	5,97
869,373	-28,84
869,542	112,47
869,712	3,93
869,881	59,22
870,051	-18,6
870,22	-28,84
870,39	20,31
870,559	18,26
870,729	-61,61
870,898	42,84
871,068	24,4
871,237	5,97
871,406	-39,08
871,576	55,12
871,745	-20,65
871,914	-20,65
872,084	-2,22
872,253	22,36
872,422	5,97
872,591	38,74
872,761	-59,56
872,93	358,22
873,099	1,88
873,268	20,31
873,437	-59,56
873,607	-51,37
873,776	-102,57
873,945	-34,99
874,114	-0,17
874,283	5,97
874,452	-20,65
874,621	59,22
874,79	79,7
874,959	59,22
875,128	55,12
875,297	-6,31
875,466	85,84
875,635	51,03
875,804	12,12
875,973	-12,46
876,142	71,51
876,31	12,12
876,479	8,02
876,648	1,88
876,817	-39,08
876,986	96,08
877,155	34,64
877,323	30,55
877,492	51,03
877,661	143,19
877,829	63,32
877,998	-22,7
878,167	-22,7
878,335	-4,27
878,504	-53,42
878,673	-47,27
878,841	-75,95
879,01	-18,6
879,178	79,7
879,347	8,02
879,515	3,93
879,684	14,17
879,852	-55,47
880,021	20,31
880,189	1,88
880,358	18,26
880,526	108,37
880,695	-106,67
880,863	26,45
881,031	-30,89
881,2	53,08
881,368	-75,95
881,536	85,84
881,705	73,56
881,873	28,5
882,041	-59,56
882,21	55,12
882,378	-22,7
882,546	20,31
882,714	-0,17
882,882	22,36
883,05	55,12
883,219	-106,67
883,387	-16,55
883,555	-12,46
883,723	-26,79
883,891	-55,47
884,059	-20,65
884,227	38,74
884,395	-45,23
884,563	55,12
884,731	-8,36
884,899	-6,31
885,067	-12,46
885,235	5,97
885,403	-32,94
885,571	22,36
885,739	71,51
